No,Date,Time,"PA of Inning","Pitch of PA",Pitcher,"Pitcher ID","Pitcher Handedness","Pitcher Team",Batter,"Batter ID","Batter Handedness","Batter Team","Pitch Set",Col15,Top/Bottom,Col17,Col18,Col19,"Pitch Type",Col21,"Pitch Call",Col23,Col24,Col25,Col26,Col27,Notes,"Pitch Speed [m/s]","Pitch Launch (V) [°]","Pitch Launch (H) [°]","Pitch Spin [rpm]","Pitch Spin Direction [°]","Pitch Spin Tilt","Pitch Release Height [m]","Pitch Release Side [m]","Pitch Extension [m]","Pitch Break (V) [m]","Pitch Break Ind (V) [m]","Pitch Break (H) [m]","Pitch Strike Zone - Height [m]","Pitch Strike Zone - Offset [m]","Pitch Zone Speed [m/s]","Pitch Approach (V) [°]","Pitch Approach (H) [°]","Pitch Time [s]","Hit Ball Speed [m/s]","Hit Ball Launch (V) [°]","Hit Ball Launch (H) [°]","Hit Spin [rpm]",Col51,Col52,Col53,"Hit Carry Distance [m]",Col55,Col56,"Hit Ball Flight Time [s]","pfxx [m]","pfxz [m]","x0 [m]","y0 [m]","z0 [m]","vx0 [m/s]","vy0 [m/s]","vz0 [m/s]","ax [m/s²]","ay [m/s²]","az [m/s²]","Home Team","Away Team",Col71,Col72,Col73,Col74,GUID,"px [m]","pz [m]"
194,2022/02/09,16:54:22,0,0,"Nick Casey",{65A1280A-C17B-4251-8379-3ED3ACFC9230},R,"Coe College","Cody Deardorff",{4F49FCDD-8FEF-4775-8ECA-D6F642A50844},R,"Coe College","Wind Up",,Top,,,,Cutter,,Ball,,,,,,,36.742,-4.383,-3.216,2087.00,221.662,1:30,2.188,0.553,2.236,-0.561,0.418,0.395,0.416,0.062,33.572,-8.607,-0.213,0.453,,,,,,,,,,,,-0.248,0.286,-0.500,15.240,2.112,1.934,-36.235,-2.927,-4.244,7.130,-4.917,"Coe College","Coe College",,,,,{CDABA6A1-5ED8-4264-9527-F85C8958572B},-0.062,0.416
195,2022/02/09,16:54:41,0,0,"Nick Casey",{65A1280A-C17B-4251-8379-3ED3ACFC9230},R,"Coe College","Cody Deardorff",{4F49FCDD-8FEF-4775-8ECA-D6F642A50844},R,"Coe College","Wind Up",,Top,,,,"Four Seam Fastball",,"Swinging Strike",,,,,,,38.181,-2.384,-3.805,1993.00,223.420,1:30,2.155,0.410,2.087,-0.683,0.250,0.266,0.808,-0.383,34.465,-7.509,-1.797,0.443,,,,,,,,,,,,-0.178,0.176,-0.337,15.240,2.106,2.409,-37.428,-1.767,-3.232,7.918,-6.614,"Coe College","Coe College",,,,,{BCD27BA7-B587-45EA-BE5F-5370F07CD946},0.383,0.808
196,2022/02/09,16:55:02,0,0,"Nick Casey",{65A1280A-C17B-4251-8379-3ED3ACFC9230},R,"Coe College","Cody Deardorff",{4F49FCDD-8FEF-4775-8ECA-D6F642A50844},R,"Coe College","Wind Up",,Top,,,,Curveball,,"Swinging Strike",,,,,,,35.948,-3.916,-4.219,2157.00,218.851,1:15,2.250,0.505,2.140,-0.743,0.302,0.266,0.418,-0.400,32.792,-9.467,-2.211,0.468,,,,,,,,,,,,-0.180,0.215,-0.428,15.240,2.175,2.530,-35.275,-2.625,-2.925,6.743,-6.319,"Coe College","Coe College",,,,,{E0253094-9564-4037-B881-6147D356E33A},0.400,0.418
197,2022/02/09,16:55:20,0,0,"Nick Casey",{65A1280A-C17B-4251-8379-3ED3ACFC9230},R,"Coe College","Cody Deardorff",{4F49FCDD-8FEF-4775-8ECA-D6F642A50844},R,"Coe College","Wind Up",,Top,,,,"Four Seam Fastball",,Single,,,,,,,38.736,-4.081,-3.216,1875.00,222.315,1:30,2.280,0.431,2.199,-0.458,0.428,0.413,0.692,-0.045,35.199,-7.534,-0.078,0.432,38.113,6.346,-22.275,,,,,39.768,,,1.201,-0.258,0.288,-0.376,15.240,2.206,2.028,-38.158,-2.855,-4.885,8.047,-4.340,"Coe College","Coe College",,,,,{369F4300-9B35-4E69-88EB-342295E0ABD5},0.045,0.692
198,2022/02/09,17:01:07,0,0,"TJ Johnson",{5523E84E-5878-4B20-ACCB-0B59D1E460FC},R,"Coe College","Jack Allison",{258C8E8B-E0A5-44C0-81F8-A6FFFF79EAFE},R,"Coe College","Wind Up",,Top,,,,"Four Seam Fastball",,"Foul Ball",,,,,,,39.406,2.015,-2.295,2365.00,349.782,5:45,1.640,0.623,2.204,-1.323,-0.474,0.082,0.873,0.071,36.220,-7.963,-1.678,0.421,,,,,,,,,,,,-0.062,-0.270,-0.584,15.240,1.670,1.538,-38.952,0.992,-1.232,7.821,-15.179,"Coe College","Coe College",,,,,{5937AD2B-8F83-427F-9116-82E55E910D5A},-0.071,0.873
199,2022/02/09,17:01:26,0,0,"TJ Johnson",{5523E84E-5878-4B20-ACCB-0B59D1E460FC},R,"Coe College","Jack Allison",{258C8E8B-E0A5-44C0-81F8-A6FFFF79EAFE},R,"Coe College","Wind Up",,Top,,,,Cutter,,"Foul Ball",,,,,,,35.046,2.367,-2.371,1359.00,5.248,6:15,1.810,0.623,1.916,-1.367,-0.255,-0.020,1.109,-0.064,32.023,-7.799,-2.523,0.483,,,,,,,,,,,,-0.006,-0.139,-0.570,15.240,1.855,1.441,-34.637,1.001,-0.099,6.587,-11.974,"Coe College","Coe College",,,,,{4F0C69AB-4AAE-466B-8EAD-E9F11BF25D11},0.064,1.109
200,2022/02/09,17:01:42,0,0,"TJ Johnson",{5523E84E-5878-4B20-ACCB-0B59D1E460FC},R,"Coe College","Jack Allison",{258C8E8B-E0A5-44C0-81F8-A6FFFF79EAFE},R,"Coe College","Wind Up",,Top,,,,"Four Seam Fastball",,"Contact Out",,,,,,,39.706,-2.318,-4.253,2474.00,218.864,1:15,1.883,0.655,2.182,-0.463,0.381,0.322,0.777,-0.200,36.338,-5.806,-1.828,0.419,,,,,,,,,,,,-0.210,0.241,-0.580,15.240,1.840,2.815,-39.130,-1.725,-4.223,7.616,-4.958,"Coe College","Coe College",,,,,{C5810894-6616-4519-B875-28C98AA7D27C},0.200,0.777
201,2022/02/09,17:02:11,0,0,"TJ Johnson",{5523E84E-5878-4B20-ACCB-0B59D1E460FC},R,"Coe College","Creighton Kreshel",{64383C05-F8D1-451C-A3AB-62C2850B805D},R,"Coe College","Wind Up",,Top,,,,Curveball,,Ball,,,,,,,34.382,-0.032,-0.065,2442.00,67.193,8:15,1.900,0.422,1.899,-1.390,-0.243,-0.473,0.501,-0.069,31.537,-10.335,-3.612,0.493,,,,,,,,,,,,0.259,-0.109,-0.418,15.240,1.891,0.187,-34.144,-0.454,3.887,6.992,-11.441,"Coe College","Coe College",,,,,{9DB9E2D3-0523-4380-91C0-FD9D8AE9433A},0.069,0.501
202,2022/02/09,17:02:24,0,0,"TJ Johnson",{5523E84E-5878-4B20-ACCB-0B59D1E460FC},R,"Coe College","Creighton Kreshel",{64383C05-F8D1-451C-A3AB-62C2850B805D},R,"Coe College","Wind Up",,Top,,,,"Four Seam Fastball",,Ball,,,,,,,39.693,0.187,-2.540,2516.00,61.266,8:0,1.748,0.478,1.964,-1.018,-0.153,-0.237,0.783,-0.471,36.376,-7.371,-4.307,0.426,,,,,,,,,,,,0.113,-0.073,-0.421,15.240,1.747,1.819,-39.165,-0.226,2.258,8.098,-11.266,"Coe College","Coe College",,,,,{F7A24B23-299B-477B-9896-6C711E570CB7},0.471,0.783
203,2022/02/09,17:02:38,0,0,"TJ Johnson",{5523E84E-5878-4B20-ACCB-0B59D1E460FC},R,"Coe College","Creighton Kreshel",{64383C05-F8D1-451C-A3AB-62C2850B805D},R,"Coe College","Wind Up",,Top,,,,Curveball,,"Called Strike",,,,,,,34.511,-1.349,-3.705,2687.00,207.691,1:0,2.044,0.786,1.896,-0.767,0.393,0.216,0.897,-0.042,31.746,-7.004,-2.103,0.490,,,,,,,,,,,,-0.142,0.233,-0.702,15.240,2.009,2.135,-34.024,-1.047,-2.164,5.610,-6.247,"Coe College","Coe College",,,,,{3A4C2F70-385C-42B8-8F48-7820175B9417},0.042,0.897
204,2022/02/09,17:03:15,0,0,"TJ Johnson",{5523E84E-5878-4B20-ACCB-0B59D1E460FC},R,"Coe College","Creighton Kreshel",{64383C05-F8D1-451C-A3AB-62C2850B805D},R,"Coe College","Wind Up",,Top,,,,"Four Seam Fastball",,"Foul Ball",,,,,,,39.321,-2.721,-3.032,2369.00,204.833,12:45,1.958,0.640,2.181,-0.329,0.527,0.252,0.875,0.054,36.048,-5.199,-1.128,0.422,,,,,,,,,,,,-0.162,0.326,-0.587,15.240,1.908,1.985,-38.864,-1.946,-3.226,7.501,-3.333,"Coe College","Coe College",,,,,{FC837779-0FEB-41E9-9E64-5893F4391C50},-0.054,0.875
205,2022/02/09,17:03:37,0,0,"TJ Johnson",{5523E84E-5878-4B20-ACCB-0B59D1E460FC},R,"Coe College","Creighton Kreshel",{64383C05-F8D1-451C-A3AB-62C2850B805D},R,"Coe College","Wind Up",,Top,,,,"Four Seam Fastball",,Ball,,,,,,,39.319,1.762,-1.064,1235.00,35.461,7:15,1.780,0.508,2.199,-1.025,-0.176,-0.108,1.241,0.106,35.990,-5.991,-1.884,0.422,,,,,,,,,,,,0.054,-0.098,-0.489,15.240,1.807,0.755,-38.962,0.903,1.065,8.043,-11.759,"Coe College","Coe College",,,,,{B8658301-327F-41B9-A974-DD464CC2F753},-0.106,1.241
206,2022/02/09,17:03:51,0,0,"TJ Johnson",{5523E84E-5878-4B20-ACCB-0B59D1E460FC},R,"Coe College","Creighton Kreshel",{64383C05-F8D1-451C-A3AB-62C2850B805D},R,"Coe College","Wind Up",,Top,,,,Curveball,,Ball,,,,,,,34.564,0.030,-1.662,2465.00,51.206,7:45,1.817,0.571,1.989,-1.401,-0.274,-0.297,0.424,-0.191,31.879,-10.372,-3.893,0.487,,,,,,,,,,,,0.152,-0.132,-0.534,15.240,1.810,1.083,-34.291,-0.398,2.316,6.653,-11.826,"Coe College","Coe College",,,,,{E033E600-9081-4E5B-B371-2051BF4599E1},0.191,0.424
207,2022/02/09,17:04:06,0,0,"TJ Johnson",{5523E84E-5878-4B20-ACCB-0B59D1E460FC},R,"Coe College","Creighton Kreshel",{64383C05-F8D1-451C-A3AB-62C2850B805D},R,"Coe College","Wind Up",,Top,,,,"Four Seam Fastball",,"Called Strike",,,,,,,39.898,-3.861,-3.672,2406.00,201.763,12:45,1.916,0.656,2.047,-0.308,0.544,0.224,0.528,-0.145,36.514,-6.158,-1.998,0.421,,,,,,,,,,,,-0.148,0.337,-0.583,15.240,1.836,2.447,-39.279,-2.758,-3.014,7.649,-2.957,"Coe College","Coe College",,,,,{429BD442-CE9B-4CAB-9F8F-FD75D08E7049},0.145,0.528
208,2022/02/09,17:04:20,0,0,"TJ Johnson",{5523E84E-5878-4B20-ACCB-0B59D1E460FC},R,"Coe College","Creighton Kreshel",{64383C05-F8D1-451C-A3AB-62C2850B805D},R,"Coe College","Wind Up",,Top,,,,Curveball,,"Swinging Strike",,,,,,,33.944,1.462,-1.178,1243.00,74.420,8:30,1.904,0.541,2.002,-1.313,-0.146,-0.377,1.000,-0.166,31.043,-8.350,-4.015,0.496,,,,,,,,,,,,0.200,-0.070,-0.514,15.240,1.928,0.800,-33.637,0.480,2.931,6.507,-10.826,"Coe College","Coe College",,,,,{C2B54E00-E2A1-4B29-9D8E-C10EBFEFF684},0.166,1.000
209,2022/02/09,17:04:41,0,0,"TJ Johnson",{5523E84E-5878-4B20-ACCB-0B59D1E460FC},R,"Coe College","Creighton Kreshel",{64383C05-F8D1-451C-A3AB-62C2850B805D},R,"Coe College","Wind Up",,Top,,,,"Four Seam Fastball",,"Swinging Strike",,,,,,,38.710,-3.634,-3.072,2442.00,206.861,1:0,1.961,0.602,2.056,-0.367,0.539,0.283,0.579,0.029,35.315,-6.374,-0.950,0.435,,,,,,,,,,,,-0.178,0.336,-0.542,15.240,1.886,1.953,-38.073,-2.538,-3.388,7.364,-3.415,"Coe College","Coe College",,,,,{074094E0-C09C-4E97-82B6-BBF657FCE1A7},-0.029,0.579
210,2022/02/09,17:04:57,0,0,"TJ Johnson",{5523E84E-5878-4B20-ACCB-0B59D1E460FC},R,"Coe College","Anthony Ranallo",{E1B41505-4205-4EF5-B7F9-BFD8A5AC0C27},R,"Coe College","Wind Up",,Top,,,,Changeup,,Ball,,,,,,,35.101,-2.758,-4.904,1650.00,240.917,2:0,1.775,0.574,2.143,-0.863,0.228,0.460,0.145,-0.328,32.102,-9.217,-1.435,0.478,,,,,,,,,,,,-0.294,0.164,-0.485,15.240,1.720,2.840,-34.529,-1.900,-4.573,6.373,-7.248,"Coe College","Coe College",,,,,{84FC216A-6873-43BD-AB73-83E3ACCC52D9},0.328,0.145
211,2022/02/09,17:05:12,0,0,"TJ Johnson",{5523E84E-5878-4B20-ACCB-0B59D1E460FC},R,"Coe College","Anthony Ranallo",{E1B41505-4205-4EF5-B7F9-BFD8A5AC0C27},R,"Coe College","Wind Up",,Top,,,,"Four Seam Fastball",,Ball,,,,,,,38.478,1.922,-2.519,1229.00,27.583,7:0,1.762,0.607,2.144,-1.063,-0.167,-0.072,1.233,-0.162,35.041,-6.102,-3.063,0.434,,,,,,,,,,,,0.022,-0.092,-0.561,15.240,1.794,1.694,-38.037,0.966,0.412,7.980,-11.534,"Coe College","Coe College",,,,,{A282A4B9-BAEB-4439-84DD-A690A4A3FCFC},0.162,1.233
212,2022/02/09,17:05:27,0,0,"TJ Johnson",{5523E84E-5878-4B20-ACCB-0B59D1E460FC},R,"Coe College","Anthony Ranallo",{E1B41505-4205-4EF5-B7F9-BFD8A5AC0C27},R,"Coe College","Wind Up",,Top,,,,Curveball,,"Contact Out",,,,,,,34.662,1.938,-3.322,2333.00,11.960,6:30,1.736,0.641,1.999,-1.612,-0.480,-0.094,0.666,-0.383,31.737,-10.069,-4.027,0.488,20.667,-4.676,-7.903,,,,,4.052,,,0.207,0.027,-0.260,-0.570,15.240,1.768,2.011,-34.176,0.684,0.405,6.632,-13.753,"Coe College","Coe College",,,,,{704B2A2E-C549-4FA8-9A1C-711D34F68CE6},0.383,0.666
213,2022/02/09,17:12:24,0,0,"Austin Divello",{5F6AB965-9B81-4385-9A50-B63429C99BB8},R,"Coe College","James VanHooser",{3CCEB3E4-7E2D-437B-8ED8-206D2AA42EA7},R,"Coe College","Wind Up",,Top,,,,Curveball,,Ball,,,,,,,32.075,4.455,-2.623,2258.00,27.546,7:0,1.742,0.542,2.148,-1.786,-0.485,-0.232,1.194,-0.416,29.259,-9.007,-4.376,0.523,,,,,,,,,,,,0.110,-0.285,-0.493,15.240,1.817,1.505,-31.634,2.034,1.429,5.757,-13.501,"Coe College","Coe College",,,,,{B0910B5B-A591-4C48-8E9E-0E02FBBEE12A},0.416,1.194
214,2022/02/09,17:12:42,0,0,"Austin Divello",{5F6AB965-9B81-4385-9A50-B63429C99BB8},R,"Coe College","James VanHooser",{3CCEB3E4-7E2D-437B-8ED8-206D2AA42EA7},R,"Coe College","Wind Up",,Top,,,,"Four Seam Fastball",,Ball,,,,,,,36.908,0.442,-3.749,2188.00,200.070,12:45,1.757,0.692,2.175,-0.560,0.422,0.165,1.320,-0.180,33.304,-3.801,-2.495,0.454,,,,,,,,,,,,-0.121,0.252,-0.626,15.240,1.763,2.335,-36.323,0.128,-2.085,7.334,-5.482,"Coe College","Coe College",,,,,{7FE8E5FD-EA00-4EA0-B678-D2C395C69DE8},0.180,1.320
215,2022/02/09,17:13:00,0,0,"Austin Divello",{5F6AB965-9B81-4385-9A50-B63429C99BB8},R,"Coe College","James VanHooser",{3CCEB3E4-7E2D-437B-8ED8-206D2AA42EA7},R,"Coe College","Wind Up",,Top,,,,Slider,,"Called Strike",,,,,,,33.789,4.283,-3.935,2311.00,351.269,5:45,1.513,0.727,2.122,-1.691,-0.513,0.075,1.015,-0.291,31.021,-8.385,-3.374,0.496,,,,,,,,,,,,-0.069,-0.302,-0.653,15.240,1.587,2.271,-33.301,2.055,-1.004,5.753,-14.203,"Coe College","Coe College",,,,,{8FEBC945-C8EF-49D6-BA5E-D92584A18EEA},0.291,1.015
216,2022/02/09,17:14:07,0,0,"Austin Divello",{5F6AB965-9B81-4385-9A50-B63429C99BB8},R,"Coe College","James VanHooser",{3CCEB3E4-7E2D-437B-8ED8-206D2AA42EA7},R,"Coe College","Wind Up",,Top,,,,"Four Seam Fastball",,"Foul Ball",,,,,,,36.843,0.339,-3.380,2100.00,188.357,12:15,1.698,0.646,2.224,-0.520,0.455,0.070,1.273,-0.216,33.562,-3.595,-2.847,0.451,,,,,,,,,,,,-0.063,0.269,-0.589,15.240,1.702,2.128,-36.342,0.079,-1.094,6.805,-5.146,"Coe College","Coe College",,,,,{3BCE8413-CF24-4780-9777-F7ADAA406D3F},0.216,1.273
217,2022/02/09,17:14:26,0,0,"Austin Divello",{5F6AB965-9B81-4385-9A50-B63429C99BB8},R,"Coe College","James VanHooser",{3CCEB3E4-7E2D-437B-8ED8-206D2AA42EA7},R,"Coe College","Wind Up",,Top,,,,Curveball,,Ball,,,,,,,32.295,2.015,-3.800,1126.00,5.900,6:15,1.797,0.632,2.159,-1.743,-0.473,-0.044,0.613,-0.464,29.528,-11.118,-4.131,0.519,,,,,,,,,,,,-0.007,-0.255,-0.562,15.240,1.826,2.132,-31.948,0.706,-0.093,6.264,-13.149,"Coe College","Coe College",,,,,{BB1B9237-EAEF-472C-986A-E03EF69C5A54},0.464,0.613
218,2022/02/09,17:16:08,0,0,"Austin Divello",{5F6AB965-9B81-4385-9A50-B63429C99BB8},R,"Coe College","Tyler Elliott",{C751F475-2DD6-4A35-9E9F-DB3D744F214B},R,"Coe College","Wind Up",,Top,,,,Curveball,,Ball,,,,,,,32.345,1.657,-4.178,2258.00,20.852,6:45,1.748,0.876,2.122,-1.901,-0.622,-0.218,0.308,-0.502,29.696,-12.564,-5.826,0.521,,,,,,,,,,,,0.087,-0.335,-0.796,15.240,1.772,2.387,-31.932,0.455,1.140,6.354,-14.189,"Coe College","Coe College",,,,,{7B335120-04A2-4EA9-B89F-AC40E8652B53},0.502,0.308
219,2022/02/09,17:16:44,0,0,"Austin Divello",{5F6AB965-9B81-4385-9A50-B63429C99BB8},R,"Coe College","Tyler Elliott",{C751F475-2DD6-4A35-9E9F-DB3D744F214B},R,"Coe College","Wind Up",,Top,,,,Curveball,,Ball,,,,,,,33.413,3.564,-3.473,1154.00,23.259,6:45,1.525,0.639,2.110,-1.595,-0.397,-0.157,0.923,-0.483,30.696,-8.387,-4.651,0.501,,,,,,,,,,,,0.063,-0.230,-0.572,15.240,1.586,2.045,-33.015,1.642,0.893,5.869,-13.075,"Coe College","Coe College",,,,,{927D3D7C-DF89-4B21-B027-1A6AEA6F7C57},0.483,0.923
220,2022/02/09,17:17:02,0,0,"Austin Divello",{5F6AB965-9B81-4385-9A50-B63429C99BB8},R,"Coe College","Tyler Elliott",{C751F475-2DD6-4A35-9E9F-DB3D744F214B},R,"Coe College","Wind Up",,Top,,,,Slider,,"Foul Ball",,,,,,,35.359,-0.283,-3.522,2007.00,226.299,1:30,1.656,0.692,2.116,-0.754,0.324,0.382,0.823,0.095,31.742,-5.991,-0.623,0.478,,,,,,,,,,,,-0.243,0.207,-0.627,15.240,1.647,2.036,-34.768,-0.377,-3.791,7.170,-6.575,"Coe College","Coe College",,,,,{8670135B-FB66-4697-8DA1-4E0A0E83455F},-0.095,0.823
221,2022/02/09,17:18:25,0,0,"Austin Divello",{5F6AB965-9B81-4385-9A50-B63429C99BB8},R,"Coe College","Tyce Johnson",{B6B7971A-4CB1-424E-89E8-FAAE626F4C89},R,"Coe College","Wind Up",,Top,,,,"Four Seam Fastball",,"Foul Ball",,,,,,,37.101,-1.350,-2.481,3082.00,198.562,12:30,1.739,0.663,2.153,-0.426,0.546,0.192,0.939,0.168,33.632,-4.569,-1.027,0.451,,,,,,,,,,,,-0.126,0.332,-0.618,15.240,1.713,1.530,-36.562,-0.982,-2.200,7.199,-4.016,"Coe College","Coe College",,,,,{D667F149-6D80-4940-A5C2-A3123ACD3B88},-0.168,0.939
222,2022/02/09,17:19:33,0,0,"Austin Divello",{5F6AB965-9B81-4385-9A50-B63429C99BB8},R,"Coe College","Tyce Johnson",{B6B7971A-4CB1-424E-89E8-FAAE626F4C89},R,"Coe College","Wind Up",,Top,,,,"Four Seam Fastball",,"Called Strike",,,,,,,37.399,1.366,-1.349,1926.00,63.344,8:0,1.469,0.536,2.149,-1.168,-0.215,-0.364,0.679,-0.202,34.011,-7.449,-4.112,0.448,,,,,,,,,,,,0.195,-0.113,-0.510,15.240,1.490,0.972,-36.895,0.550,3.444,7.758,-11.810,"Coe College","Coe College",,,,,{F3F468F1-9313-4DA4-A10B-6BCEFDA34DBE},0.202,0.679
223,2022/02/09,17:19:55,0,0,"Austin Divello",{5F6AB965-9B81-4385-9A50-B63429C99BB8},R,"Coe College","Jordan Joselit",{D304CF23-C8A4-483D-9EAF-266F496CC647},R,"Coe College","Wind Up",,Top,,,,Curveball,,"Called Strike",,,,,,,31.824,4.368,-3.126,2178.00,11.911,6:30,1.649,0.754,2.120,-1.881,-0.561,-0.108,0.983,-0.223,29.034,-9.802,-3.947,0.528,,,,,,,,,,,,0.036,-0.324,-0.694,15.240,1.723,1.744,-31.435,1.942,0.457,5.859,-13.943,"Coe College","Coe College",,,,,{B6CB667C-BB77-45B7-94FA-6598820C5296},0.223,0.983
224,2022/02/09,17:20:50,0,0,"Austin Divello",{5F6AB965-9B81-4385-9A50-B63429C99BB8},R,"Coe College","Jordan Joselit",{D304CF23-C8A4-483D-9EAF-266F496CC647},R,"Coe College","Wind Up",,Top,,,,"Four Seam Fastball",,Single,,,,,,,37.051,0.617,-0.711,2054.00,80.254,8:45,1.491,0.498,2.140,-1.079,-0.110,-0.459,0.583,-0.157,33.810,-7.508,-4.185,0.452,34.976,9.051,8.958,,,,,45.207,,,1.506,0.253,-0.049,-0.483,15.240,1.498,0.584,-36.620,0.089,4.403,7.542,-10.660,"Coe College","Coe College",,,,,{71345A60-878D-4BB4-BC92-E5E0F2B5463D},0.157,0.583
225,2022/02/09,17:22:15,0,0,"Austin Divello",{5F6AB965-9B81-4385-9A50-B63429C99BB8},R,"Coe College","Mitchell Eckardt",{AE574505-38FA-4C67-8C80-2182E78CB1E7},L,"Coe College","Wind Up",,Top,,,,Curveball,,"Called Strike",,,,,,,32.287,1.888,-0.387,1103.00,61.139,8:0,1.974,0.546,2.164,-1.623,-0.365,-0.575,0.874,-0.136,29.689,-10.341,-4.762,0.516,,,,,,,,,,,,0.322,-0.195,-0.536,15.240,2.002,0.356,-32.098,0.666,4.276,6.184,-12.390,"Coe College","Coe College",,,,,{2A0938D5-7C37-47B3-A192-BBC01ECA79CF},0.136,0.874
226,2022/02/09,17:28:26,0,0,"Michael Bonner",{CDC5DA87-5EBD-4F9E-B587-EE3146B8B2E0},R,"Coe College","Camden Smyka",{83E82A46-865A-4E46-A29C-9AE561E200E0},R,"Coe College",-,,Top,,,,"Four Seam Fastball",,,,,,,,,36.248,1.564,-0.869,2181.00,3.571,6:0,1.712,0.288,1.851,-1.487,-0.434,-0.025,0.667,0.017,33.295,-9.401,-1.057,0.469,,,,,,,,,,,,0.008,-0.232,-0.267,15.240,1.740,0.551,-35.760,0.469,0.128,6.759,-13.684,"Coe College","Coe College",,,,,{5EE515A3-1943-45BD-A89F-188FD310019F},-0.017,0.667
227,2022/02/09,17:28:44,0,0,"Michael Bonner",{CDC5DA87-5EBD-4F9E-B587-EE3146B8B2E0},R,"Coe College","Camden Smyka",{83E82A46-865A-4E46-A29C-9AE561E200E0},R,"Coe College",-,,Top,,,,"Four Seam Fastball",,,,,,,,,35.400,-1.637,-3.599,2219.00,218.638,1:15,2.018,0.374,1.843,-0.679,0.439,0.371,0.877,-0.271,32.192,-6.648,-0.847,0.483,40.737,-6.454,-5.806,,,,,6.291,,,0.171,-0.226,0.263,-0.291,15.240,1.975,2.061,-34.741,-1.221,-3.578,6.237,-5.644,"Coe College","Coe College",,,,,{C66C5D00-B820-4487-B0BE-699EE7873ABA},0.271,0.877
228,2022/02/09,17:29:17,0,0,"Michael Bonner",{CDC5DA87-5EBD-4F9E-B587-EE3146B8B2E0},R,"Coe College","Joey Sartain",{93C73A6B-2679-498F-90CE-7CA6D97FF73B},R,"Coe College",,,Top,,,,Curveball,,Ball,,,,,,,32.360,3.531,-0.581,2127.00,53.903,7:45,1.765,0.428,1.792,-1.792,-0.469,-0.568,0.974,-0.304,29.429,-9.739,-4.813,0.530,,,,,,,,,,,,0.302,-0.254,-0.409,15.240,1.840,0.501,-31.993,1.416,3.974,6.354,-13.146,"Coe College","Coe College",,,,,{AD5F69C2-436B-4B71-AEB9-F4D8A63BBC75},0.304,0.974
229,2022/02/09,17:29:51,0,0,"Michael Bonner",{CDC5DA87-5EBD-4F9E-B587-EE3146B8B2E0},R,"Coe College","Joey Sartain",{93C73A6B-2679-498F-90CE-7CA6D97FF73B},R,"Coe College",,,Top,,,,"Four Seam Fastball",,Single,,,,,,,35.475,-3.075,-1.725,2238.00,196.207,12:30,2.087,0.322,1.782,-0.514,0.600,0.181,0.700,0.014,32.482,-6.843,-0.393,0.481,37.986,6.450,5.144,,,,,39.141,,,1.180,-0.108,0.355,-0.280,15.240,2.007,0.989,-34.923,-2.057,-1.741,6.062,-4.113,"Coe College","Coe College",,,,,{343779E0-C662-4066-B0F7-C5B8F921520C},-0.014,0.700
230,2022/02/09,17:30:26,0,0,"Michael Bonner",{CDC5DA87-5EBD-4F9E-B587-EE3146B8B2E0},R,"Coe College","TJ Johnson",{5523E84E-5878-4B20-ACCB-0B59D1E460FC},R,"Coe College",,,Top,,,,"Four Seam Fastball",,Ball,,,,,,,33.757,1.829,-4.083,1757.00,246.284,2:15,1.781,0.542,2.118,-1.049,0.131,0.369,1.240,-0.223,30.718,-6.065,-1.302,0.497,,,,,,,,,,,,-0.236,0.077,-0.466,15.240,1.811,2.277,-33.258,0.789,-3.410,5.857,-8.689,"Coe College","Coe College",,,,,{75F1EC75-F56A-4FFB-887A-8C1DC4354A85},0.223,1.240
231,2022/02/09,17:30:55,0,0,"Michael Bonner",{CDC5DA87-5EBD-4F9E-B587-EE3146B8B2E0},R,"Coe College","TJ Johnson",{5523E84E-5878-4B20-ACCB-0B59D1E460FC},R,"Coe College",,,Top,,,,"Four Seam Fastball",,"Contact Out",,,,,,,36.100,1.405,-0.640,1113.00,62.182,8:0,1.812,0.217,1.841,-1.200,-0.138,-0.207,1.008,-0.171,32.998,-7.465,-2.177,0.472,,,,,,,,,,,,0.108,-0.069,-0.200,15.240,1.838,0.469,-35.598,0.463,1.785,6.694,-10.952,"Coe College","Coe College",,,,,{514A5475-FD2A-4F0D-988C-F9F3FBAE805F},0.171,1.008
232,2022/02/09,17:31:23,0,0,"Michael Bonner",{CDC5DA87-5EBD-4F9E-B587-EE3146B8B2E0},R,"Coe College","Ryan Baranowski",{CCB698DA-817E-466D-AF5F-77FCC3E3F24F},R,"Coe College",,,Top,,,,"Four Seam Fastball",,Ball,,,,,,,35.144,2.384,-1.574,2005.00,290.069,3:45,1.768,0.485,1.913,-1.298,-0.187,0.397,1.140,0.440,31.746,-7.320,1.408,0.485,,,,,,,,,,,,-0.230,-0.099,-0.452,15.240,1.814,0.827,-34.652,1.034,-3.574,7.087,-11.341,"Coe College","Coe College",,,,,{763B8CEE-8DE1-4DBC-BD2F-E35E073FF999},-0.440,1.140
