No,Date,Time,"PA of Inning","Pitch of PA",Pitcher,"Pitcher ID","Pitcher Handedness","Pitcher Team",Batter,"Batter ID","Batter Handedness","Batter Team","Pitch Set",Col15,Top/Bottom,Col17,Col18,Col19,"Pitch Type",Col21,"Pitch Call",Col23,Col24,Col25,Col26,Col27,Notes,"Pitch Speed [m/s]","Pitch Launch (V) [°]","Pitch Launch (H) [°]","Pitch Spin [rpm]","Pitch Spin Direction [°]","Pitch Spin Tilt","Pitch Release Height [m]","Pitch Release Side [m]","Pitch Extension [m]","Pitch Break (V) [m]","Pitch Break Ind (V) [m]","Pitch Break (H) [m]","Pitch Strike Zone - Height [m]","Pitch Strike Zone - Offset [m]","Pitch Zone Speed [m/s]","Pitch Approach (V) [°]","Pitch Approach (H) [°]","Pitch Time [s]","Hit Ball Speed [m/s]","Hit Ball Launch (V) [°]","Hit Ball Launch (H) [°]","Hit Spin [rpm]",Col51,Col52,Col53,"Hit Carry Distance [m]",Col55,Col56,"Hit Ball Flight Time [s]","pfxx [m]","pfxz [m]","x0 [m]","y0 [m]","z0 [m]","vx0 [m/s]","vy0 [m/s]","vz0 [m/s]","ax [m/s²]","ay [m/s²]","az [m/s²]","Home Team","Away Team",Col71,Col72,Col73,Col74,GUID,"px [m]","pz [m]"
165,2022/04/09,14:30:36,0,0,"Sam Staley (#26)",{96EFCE6F-7F1F-4CF7-8680-AD04C61697AD},R,"Central College","Jack Allison",{258C8E8B-E0A5-44C0-81F8-A6FFFF79EAFE},R,"Coe College","Wind Up",,Bottom,,,,"Four Seam Fastball",,"Swinging Strikeout",,,,,,,35.842,0.178,-5.112,1977.00,219.150,1:15,1.672,0.518,1.841,-0.656,0.423,0.376,1.066,-0.552,32.316,-4.705,-2.318,0.477,,,,,,,,,,,,-0.244,0.249,-0.399,15.240,1.672,3.032,-35.308,-0.111,-3.942,7.127,-5.788,"Coe College","Central College",,,,,{30C7CBA6-2480-4652-8EEC-D0BC8D03DF24},0.552,1.066
166,2022/04/09,14:33:05,0,0,"Ethan ODonnell",{12ABB4CD-4535-4186-8839-49B4504C2FAD},R,"Coe College","Colton DeRocher (#3)",{1385B7C2-BF2B-430F-A93A-93C998819644},L,"Central College","Wind Up",,Top,,,,Curveball,,Ball,,,,,,,32.942,1.237,-1.120,2039.00,70.929,8:15,1.814,-0.002,1.532,-1.467,-0.154,-0.377,0.702,-0.701,30.660,-9.324,-3.856,0.522,,,,,,,,,,,,0.190,-0.076,0.038,15.240,1.836,0.779,-32.654,0.158,2.664,5.235,-10.875,"Coe College","Central College",,,,,{063B88C4-5147-4CE2-97EB-8C6FF945292A},0.701,0.702
167,2022/04/09,14:33:22,0,0,"Ethan ODonnell",{12ABB4CD-4535-4186-8839-49B4504C2FAD},R,"Coe College","Colton DeRocher (#3)",{1385B7C2-BF2B-430F-A93A-93C998819644},L,"Central College","Wind Up",,Top,,,,"Four Seam Fastball",,Ball,,,,,,,37.514,-0.528,-3.604,2299.00,276.736,3:15,1.765,0.068,1.619,-1.044,-0.040,0.170,0.570,-0.794,34.688,-8.098,-2.363,0.457,,,,,,,,,,,,-0.113,-0.007,0.030,15.240,1.742,2.269,-37.112,-0.767,-2.056,6.750,-9.936,"Coe College","Central College",,,,,{93D6F2E6-12E0-4226-9FCE-868A122B340D},0.794,0.570
168,2022/04/09,14:33:41,0,0,"Ethan ODonnell",{12ABB4CD-4535-4186-8839-49B4504C2FAD},R,"Coe College","Colton DeRocher (#3)",{1385B7C2-BF2B-430F-A93A-93C998819644},L,"Central College","Wind Up",,Top,,,,"Four Seam Fastball",,"Foul Ball",,,,,,,37.664,-2.208,-1.971,2204.00,192.246,12:30,1.995,0.050,1.622,-0.409,0.593,0.133,0.953,-0.381,34.447,-5.189,-0.997,0.457,,,,,,,,,,,,-0.083,0.339,0.004,15.240,1.930,1.224,-37.141,-1.599,-1.512,6.852,-3.659,"Coe College","Central College",,,,,{663A5009-77B4-4EF4-8277-ACFBAB4947F6},0.381,0.953
169,2022/04/09,14:34:03,0,0,"Ethan ODonnell",{12ABB4CD-4535-4186-8839-49B4504C2FAD},R,"Coe College","Colton DeRocher (#3)",{1385B7C2-BF2B-430F-A93A-93C998819644},L,"Central College","Wind Up",,Top,,,,"Four Seam Fastball",,Ball,,,,,,,37.195,-2.042,-0.981,2302.00,120.823,10:0,1.761,-0.088,1.833,-0.909,0.091,-0.194,0.275,-0.559,34.217,-8.710,-2.419,0.457,,,,,,,,,,,,0.098,0.077,0.113,15.240,1.706,0.698,-36.723,-1.632,1.737,6.976,-8.451,"Coe College","Central College",,,,,{305C8350-1811-4693-AFB8-B009B0E6F40D},0.559,0.275
170,2022/04/09,14:34:22,0,0,"Ethan ODonnell",{12ABB4CD-4535-4186-8839-49B4504C2FAD},R,"Coe College","Colton DeRocher (#3)",{1385B7C2-BF2B-430F-A93A-93C998819644},L,"Central College","Wind Up",,Top,,,,"Four Seam Fastball",,"Swinging Strike",,,,,,,37.263,-2.375,-0.328,2123.00,178.609,12:0,1.945,-0.006,1.789,-0.516,0.482,-0.012,0.756,-0.111,34.159,-6.170,-0.418,0.456,,,,,,,,,,,,0.004,0.288,0.014,15.240,1.883,0.215,-36.852,-1.718,0.078,6.915,-4.671,"Coe College","Central College",,,,,{D329D4BF-2D6D-4E0C-BED5-CFA139BD1EEF},0.111,0.756
171,2022/04/09,14:34:39,0,0,"Ethan ODonnell",{12ABB4CD-4535-4186-8839-49B4504C2FAD},R,"Coe College","Colton DeRocher (#3)",{1385B7C2-BF2B-430F-A93A-93C998819644},L,"Central College","Wind Up",,Top,,,,"Four Seam Fastball",,"Hit by Pitch",,,,,,,37.522,0.459,-3.066,2269.00,272.170,3:0,1.805,-0.017,1.588,-1.052,-0.032,0.395,0.884,-0.501,34.482,-7.167,-0.189,0.460,,,,,,,,,,,,-0.227,-0.011,0.100,15.240,1.808,1.814,-36.910,-0.137,-4.086,6.479,-10.002,"Coe College","Central College",,,,,{3470A3C4-A9CA-4182-8C19-15D85D0AB537},0.501,0.884
172,2022/04/09,14:36:03,0,0,"Ethan ODonnell",{12ABB4CD-4535-4186-8839-49B4504C2FAD},R,"Coe College","Garrett Finley (#30)",{91036252-87B2-4660-9B92-8847A966C7B7},R,"Central College","Wind Up",,Top,,,,"Four Seam Fastball",,Ball,,,,,,,36.223,-3.242,-2.876,2147.00,235.954,1:45,1.813,0.048,1.760,-0.855,0.213,0.355,0.037,-0.413,33.231,-9.485,-0.253,0.473,,,,,,,,,,,,-0.211,0.152,0.022,15.240,1.725,1.665,-35.682,-2.331,-3.513,6.716,-7.270,"Coe College","Central College",,,,,{909E6BEC-6229-4C6A-9E1E-1EF371E8DD20},0.413,0.037
173,2022/04/09,14:36:28,0,0,"Ethan ODonnell",{12ABB4CD-4535-4186-8839-49B4504C2FAD},R,"Coe College","Garrett Finley (#30)",{91036252-87B2-4660-9B92-8847A966C7B7},R,"Central College","Wind Up",,Top,,,,"Four Seam Fastball",,"Foul Ball",,,,,,,36.825,-2.332,-1.975,2221.00,198.167,12:30,1.828,0.053,1.777,-0.510,0.516,0.181,0.657,-0.326,33.289,-6.106,-0.629,0.466,,,,,,,,,,,,-0.113,0.316,-0.005,15.240,1.767,1.188,-36.342,-1.664,-1.934,7.606,-4.400,"Coe College","Central College",,,,,{9BFCBAE7-C833-4D22-9ABC-39D16F5E2566},0.326,0.657
174,2022/04/09,14:36:51,0,0,"Ethan ODonnell",{12ABB4CD-4535-4186-8839-49B4504C2FAD},R,"Coe College","Garrett Finley (#30)",{91036252-87B2-4660-9B92-8847A966C7B7},R,"Central College","Wind Up",,Top,,,,"Four Seam Fastball",,Ball,,,,,,,36.155,-3.727,-2.112,2143.00,168.861,11:45,1.983,0.017,1.529,-0.471,0.632,-0.130,0.437,-0.720,33.064,-7.120,-3.054,0.480,,,,,,,,,,,,0.053,0.370,0.046,15.240,1.869,1.365,-35.597,-2.512,0.884,6.543,-3.662,"Coe College","Central College",,,,,{EF02FC7F-4902-4478-8970-DA7546CACB66},0.720,0.437
175,2022/04/09,14:37:13,0,0,"Ethan ODonnell",{12ABB4CD-4535-4186-8839-49B4504C2FAD},R,"Coe College","Garrett Finley (#30)",{91036252-87B2-4660-9B92-8847A966C7B7},R,"Central College","Wind Up",,Top,,,,"Four Seam Fastball",,"Called Strike",,,,,,,36.872,-3.691,-1.681,2165.00,158.021,11:15,1.915,0.042,1.769,-0.439,0.590,-0.252,0.429,-0.686,33.404,-6.911,-3.551,0.466,,,,,,,,,,,,0.123,0.365,0.001,15.240,1.820,1.157,-36.324,-2.503,2.102,7.561,-3.556,"Coe College","Central College",,,,,{A9EA7E44-AC10-4CB6-9127-0FBB5F488A2D},0.686,0.429
176,2022/04/09,14:37:38,0,0,"Ethan ODonnell",{12ABB4CD-4535-4186-8839-49B4504C2FAD},R,"Coe College","Garrett Finley (#30)",{91036252-87B2-4660-9B92-8847A966C7B7},R,"Central College","Wind Up",,Top,,,,"Four Seam Fastball",,"Contact Out",,,,,,,36.594,-0.476,-3.369,2327.00,232.497,1:45,1.915,0.090,1.540,-0.825,0.256,0.378,0.952,-0.501,33.032,-6.490,-0.603,0.477,,,,,,,,,,,,-0.224,0.156,0.005,15.240,1.893,1.961,-35.909,-0.633,-3.749,7.172,-7.196,"Coe College","Central College",,,,,{89D76AF4-FBED-4EB1-A257-73FD839D2336},0.501,0.952
177,2022/04/09,14:38:47,0,0,"Ethan ODonnell",{12ABB4CD-4535-4186-8839-49B4504C2FAD},R,"Coe College","Logan McCoy (#4)",{1610FC91-7E54-4EDF-9002-3EC512BFD630},R,"Central College","Wind Up",,Top,,,,Curveball,,"Called Strike",,,,,,,31.444,1.722,0.310,1985.00,67.608,8:15,1.948,-0.004,1.354,-1.695,-0.213,-0.420,0.753,-0.334,28.948,-10.409,-2.724,0.557,,,,,,,,,,,,0.217,-0.101,-0.001,15.240,1.984,-0.008,-31.041,0.287,2.733,5.226,-11.079,"Coe College","Central College",,,,,{01E689EA-44EF-4676-BE06-0D55D5518A0E},0.334,0.753
178,2022/04/09,14:39:12,0,0,"Ethan ODonnell",{12ABB4CD-4535-4186-8839-49B4504C2FAD},R,"Coe College","Logan McCoy (#4)",{1610FC91-7E54-4EDF-9002-3EC512BFD630},R,"Central College","Wind Up",,Top,,,,"Four Seam Fastball",,"Called Strike",,,,,,,36.405,-0.661,-2.507,2210.00,205.439,12:45,1.925,0.028,1.578,-0.732,0.353,0.184,1.004,-0.508,32.919,-6.005,-1.162,0.477,,,,,,,,,,,,-0.115,0.208,0.041,15.240,1.900,1.494,-35.781,-0.703,-1.920,7.055,-6.340,"Coe College","Central College",,,,,{CE93026F-0758-445A-8C21-4A1B803BA28E},0.508,1.004
179,2022/04/09,14:39:40,0,0,"Ethan ODonnell",{12ABB4CD-4535-4186-8839-49B4504C2FAD},R,"Coe College","Logan McCoy (#4)",{1610FC91-7E54-4EDF-9002-3EC512BFD630},R,"Central College","Wind Up",,Top,,,,"Four Seam Fastball",,"Contact Out",,,,,,,37.567,-2.335,-3.100,2335.00,221.627,1:30,1.937,0.050,1.750,-0.613,0.384,0.376,0.660,-0.454,33.709,-6.870,-0.301,0.460,41.731,-5.061,35.909,,,,,5.823,,,0.151,-0.228,0.247,0.026,15.240,1.873,1.861,-36.925,-1.735,-4.004,8.220,-5.460,"Coe College","Central College",,,,,{37863AD1-2343-4981-972F-3ED8C0F06028},0.454,0.660
180,2022/04/09,14:40:18,0,0,"Ethan ODonnell",{12ABB4CD-4535-4186-8839-49B4504C2FAD},R,"Coe College","Quinn Miller (#14)",{519C0A34-31E4-40A6-B5D8-73F0F69983BB},R,"Central College","Wind Up",,Top,,,,Curveball,,Ball,,,,,,,34.733,-0.206,-0.574,2123.00,160.117,11:15,1.962,0.025,1.601,-0.804,0.372,-0.143,1.098,-0.282,31.912,-6.056,-1.618,0.495,,,,,,,,,,,,0.071,0.209,-0.008,15.240,1.949,0.399,-34.357,-0.429,1.109,5.880,-6.555,"Coe College","Central College",,,,,{EF5D9C53-B578-4AC2-9D99-A0F7A3371CB1},0.282,1.098
181,2022/04/09,14:40:53,0,0,"Ethan ODonnell",{12ABB4CD-4535-4186-8839-49B4504C2FAD},R,"Coe College","Quinn Miller (#14)",{519C0A34-31E4-40A6-B5D8-73F0F69983BB},R,"Central College","Wind Up",,Top,,,,"Four Seam Fastball",,"Called Strike",,,,,,,36.870,-0.526,-3.193,2283.00,271.587,3:0,1.724,0.073,1.675,-1.077,-0.034,0.301,0.497,-0.537,33.763,-8.379,-0.981,0.467,,,,,,,,,,,,-0.182,-0.001,0.010,15.240,1.702,1.909,-36.298,-0.748,-3.147,6.826,-9.819,"Coe College","Central College",,,,,{9DD96481-3F94-4A74-9344-FEB50B9E583C},0.537,0.497
182,2022/04/09,14:41:11,0,0,"Ethan ODonnell",{12ABB4CD-4535-4186-8839-49B4504C2FAD},R,"Coe College","Quinn Miller (#14)",{519C0A34-31E4-40A6-B5D8-73F0F69983BB},R,"Central College","Wind Up",,Top,,,,Curveball,,Ball,,,,,,,31.927,1.136,-0.001,2197.00,38.424,7:15,1.871,0.056,1.444,-1.879,-0.457,-0.339,0.320,-0.283,29.756,-12.284,-2.455,0.544,,,,,,,,,,,,0.175,-0.229,-0.053,15.240,1.886,0.127,-31.546,-0.078,2.288,5.110,-12.792,"Coe College","Central College",,,,,{F2291265-DF00-4BAE-A9A0-C279C5B280B7},0.283,0.320
183,2022/04/09,14:41:50,0,0,"Ethan ODonnell",{12ABB4CD-4535-4186-8839-49B4504C2FAD},R,"Coe College","Quinn Miller (#14)",{519C0A34-31E4-40A6-B5D8-73F0F69983BB},R,"Central College","Wind Up",,Top,,,,"Four Seam Fastball",,"Contact Out",,,,,,,36.754,-2.364,-1.463,2227.00,217.238,1:15,1.825,0.054,1.729,-0.825,0.212,0.171,0.328,-0.191,34.141,-8.353,-0.209,0.463,,,,,,,,,,,,-0.100,0.134,-0.018,15.240,1.758,0.863,-36.317,-1.810,-1.751,6.007,-7.454,"Coe College","Central College",,,,,{1C45F0E4-E372-453F-81DB-A3C57AF02CB3},0.191,0.328
184,2022/04/09,14:43:42,0,0,"Sam Staley (#26)",{96EFCE6F-7F1F-4CF7-8680-AD04C61697AD},R,"Central College","James VanHooser",{3CCEB3E4-7E2D-437B-8ED8-206D2AA42EA7},R,"Coe College","Wind Up",,Bottom,,,,"Four Seam Fastball",,"Called Strike",,,,,,,35.873,0.767,-4.175,1787.00,258.158,2:30,1.587,0.327,1.771,-1.043,0.045,0.389,0.762,-0.468,32.475,-6.940,-1.290,0.479,,,,,,,,,,,,-0.242,0.038,-0.226,15.240,1.599,2.441,-35.317,0.107,-3.912,7.042,-9.194,"Coe College","Central College",,,,,{818650A7-F87B-4E68-9DD8-9633A152758D},0.468,0.762
185,2022/04/09,14:43:56,0,0,"Sam Staley (#26)",{96EFCE6F-7F1F-4CF7-8680-AD04C61697AD},R,"Central College","James VanHooser",{3CCEB3E4-7E2D-437B-8ED8-206D2AA42EA7},R,"Coe College","Wind Up",,Bottom,,,,"Four Seam Fastball",,"Called Strike",,,,,,,35.851,0.324,-2.916,1769.00,269.194,3:0,1.491,0.271,1.763,-1.125,-0.039,0.062,0.458,-0.495,32.506,-7.980,-2.454,0.479,,,,,,,,,,,,-0.056,-0.002,-0.198,15.240,1.491,1.779,-35.360,-0.196,-0.913,7.291,-9.841,"Coe College","Central College",,,,,{03E706A9-618D-4FE4-88BF-E420A304CFCB},0.495,0.458
186,2022/04/09,14:44:10,0,0,"Sam Staley (#26)",{96EFCE6F-7F1F-4CF7-8680-AD04C61697AD},R,"Central College","James VanHooser",{3CCEB3E4-7E2D-437B-8ED8-206D2AA42EA7},R,"Coe College","Wind Up",,Bottom,,,,"Four Seam Fastball",,"Called Strikeout",,,,,,,36.217,-0.154,-2.920,1887.00,187.189,12:15,1.667,0.214,1.727,-0.649,0.419,0.059,0.974,-0.558,32.465,-4.969,-2.485,0.476,,,,,,,,,,,,-0.056,0.251,-0.140,15.240,1.659,1.800,-35.706,-0.331,-0.914,7.795,-5.698,"Coe College","Central College",,,,,{9D136C99-AC4B-4939-A83E-F03CAFA7F86B},0.558,0.974
187,2022/04/09,14:44:35,0,0,"Sam Staley (#26)",{96EFCE6F-7F1F-4CF7-8680-AD04C61697AD},R,"Central College","Jacob Brosius",{0ED626C7-A04F-4BB2-B809-3BB96A879005},L,"Coe College","Wind Up",,Bottom,,,,"Four Seam Fastball",,"Foul Ball",,,,,,,35.711,1.667,-3.259,1977.00,281.458,3:30,1.529,0.440,1.764,-1.202,-0.103,0.307,0.801,-0.178,32.222,-7.229,-0.982,0.482,,,,,,,,,,,,-0.191,-0.047,-0.361,15.240,1.563,1.894,-35.151,0.604,-3.050,7.228,-10.556,"Coe College","Central College",,,,,{F2FCD7B8-968D-44B4-8BF5-10926DD9BE31},0.178,0.801
188,2022/04/09,14:44:55,0,0,"Sam Staley (#26)",{96EFCE6F-7F1F-4CF7-8680-AD04C61697AD},R,"Central College","Jacob Brosius",{0ED626C7-A04F-4BB2-B809-3BB96A879005},L,"Coe College","Wind Up",,Bottom,,,,Changeup,,"Foul Ball",,,,,,,33.844,-0.221,-3.751,1630.00,221.970,1:30,1.447,0.568,1.850,-0.875,0.330,0.341,0.509,-0.150,30.468,-6.745,-1.202,0.506,,,,,,,,,,,,-0.217,0.208,-0.482,15.240,1.436,2.082,-33.395,-0.405,-3.111,6.757,-6.820,"Coe College","Central College",,,,,{6228B8E9-9B58-4793-9846-4F7AEB359B3D},0.150,0.509
189,2022/04/09,14:45:17,0,0,"Sam Staley (#26)",{96EFCE6F-7F1F-4CF7-8680-AD04C61697AD},R,"Central College","Jacob Brosius",{0ED626C7-A04F-4BB2-B809-3BB96A879005},L,"Coe College","Wind Up",,Bottom,,,,"Four Seam Fastball",,"Called Strikeout",,,,,,,35.913,-0.114,-1.825,1865.00,92.953,9:0,1.617,0.212,1.829,-1.095,-0.021,-0.263,0.491,-0.567,32.767,-8.193,-3.781,0.475,,,,,,,,,,,,0.129,0.008,-0.167,15.240,1.607,1.219,-35.437,-0.444,2.105,7.041,-9.673,"Coe College","Central College",,,,,{7AB78AB8-181D-4A49-934B-941848DC17A8},0.567,0.491
190,2022/04/09,14:46:01,0,0,"Sam Staley (#26)",{96EFCE6F-7F1F-4CF7-8680-AD04C61697AD},R,"Central College","Creighton Kreshel",{64383C05-F8D1-451C-A3AB-62C2850B805D},R,"Coe College","Wind Up",,Bottom,,,,Curveball,,Ball,,,,,,,32.696,-0.825,-3.333,2248.00,117.464,10:0,1.511,0.553,1.628,-1.198,0.138,-0.323,0.077,-0.724,30.180,-9.475,-5.687,0.528,,,,,,,,,,,,0.148,0.094,-0.459,15.240,1.479,1.988,-32.194,-0.883,2.007,5.368,-8.527,"Coe College","Central College",,,,,{373D8431-A9AD-4B40-80FF-95C23FCF0CD6},0.724,0.077
191,2022/04/09,14:46:17,0,0,"Sam Staley (#26)",{96EFCE6F-7F1F-4CF7-8680-AD04C61697AD},R,"Central College","Creighton Kreshel",{64383C05-F8D1-451C-A3AB-62C2850B805D},R,"Coe College","Wind Up",,Bottom,,,,Curveball,,Ball,,,,,,,32.168,-0.950,-3.455,1821.00,131.876,10:30,1.506,0.465,1.624,-1.110,0.268,-0.340,0.124,-0.863,29.591,-8.976,-5.931,0.537,,,,,,,,,,,,0.155,0.167,-0.367,15.240,1.471,2.030,-31.699,-0.908,2.031,5.389,-7.610,"Coe College","Central College",,,,,{1787681B-D574-4C6C-B0D1-704FF2B080EB},0.863,0.124
192,2022/04/09,14:46:32,0,0,"Sam Staley (#26)",{96EFCE6F-7F1F-4CF7-8680-AD04C61697AD},R,"Central College","Creighton Kreshel",{64383C05-F8D1-451C-A3AB-62C2850B805D},R,"Coe College","Wind Up",,Bottom,,,,"Four Seam Fastball",,"Called Strike",,,,,,,35.806,-1.791,-3.966,1974.00,209.915,1:0,1.646,0.363,1.838,-0.685,0.393,0.247,0.454,-0.511,32.488,-6.870,-2.131,0.477,,,,,,,,,,,,-0.164,0.247,-0.270,15.240,1.599,2.367,-35.346,-1.339,-2.665,7.105,-5.810,"Coe College","Central College",,,,,{3E78425D-F39A-4CFE-88AB-CD09FBCF8D15},0.511,0.454
193,2022/04/09,14:46:49,0,0,"Sam Staley (#26)",{96EFCE6F-7F1F-4CF7-8680-AD04C61697AD},R,"Central College","Creighton Kreshel",{64383C05-F8D1-451C-A3AB-62C2850B805D},R,"Coe College","Wind Up",,Bottom,,,,Curveball,,"Foul Ball",,,,,,,34.182,0.423,-4.337,2514.00,214.527,1:15,1.531,0.472,1.730,-0.762,0.440,0.326,0.890,-0.436,31.035,-5.193,-1.934,0.502,,,,,,,,,,,,-0.206,0.250,-0.363,15.240,1.536,2.445,-33.722,-0.013,-3.059,6.178,-6.099,"Coe College","Central College",,,,,{F305C5E4-BA03-4455-86EB-CBC4A43EC7F4},0.436,0.890
194,2022/04/09,14:47:07,0,0,"Sam Staley (#26)",{96EFCE6F-7F1F-4CF7-8680-AD04C61697AD},R,"Central College","Creighton Kreshel",{64383C05-F8D1-451C-A3AB-62C2850B805D},R,"Coe College","Wind Up",,Bottom,,,,"Four Seam Fastball",,Ball,,,,,,,36.302,0.405,-3.564,2017.00,294.000,3:45,1.420,0.230,1.796,-1.169,-0.114,0.208,0.366,-0.571,33.467,-8.170,-2.029,0.469,,,,,,,,,,,,-0.136,-0.053,-0.144,15.240,1.422,2.159,-35.852,-0.162,-2.295,6.392,-10.696,"Coe College","Central College",,,,,{6FBA0AC0-C30C-43EF-8ABA-EFD6A33D50DE},0.571,0.366
195,2022/04/09,14:47:31,0,0,"Sam Staley (#26)",{96EFCE6F-7F1F-4CF7-8680-AD04C61697AD},R,"Central College","Creighton Kreshel",{64383C05-F8D1-451C-A3AB-62C2850B805D},R,"Coe College","Wind Up",,Bottom,,,,"Four Seam Fastball",,"Foul Ball",,,,,,,35.800,1.493,-2.698,2012.00,298.891,4:0,1.477,0.201,1.851,-1.122,-0.049,0.053,0.777,-0.508,33.029,-6.778,-2.309,0.472,,,,,,,,,,,,-0.046,-0.025,-0.138,15.240,1.505,1.652,-35.437,0.543,-0.761,6.138,-10.228,"Coe College","Central College",,,,,{934E1C25-456A-4205-B481-1A7613423E6D},0.508,0.777
196,2022/04/09,14:47:46,0,0,"Sam Staley (#26)",{96EFCE6F-7F1F-4CF7-8680-AD04C61697AD},R,"Central College","Creighton Kreshel",{64383C05-F8D1-451C-A3AB-62C2850B805D},R,"Coe College","Wind Up",,Bottom,,,,Curveball,,"Swinging Strikeout",,,,,,,33.783,-0.270,-3.805,1801.00,197.650,12:30,1.534,-0.006,1.755,-0.767,0.459,0.157,0.690,-0.930,30.751,-5.921,-2.648,0.507,,,,,,,,,,,,-0.112,0.266,0.101,15.240,1.522,2.164,-33.329,-0.415,-1.620,5.986,-5.947,"Coe College","Central College",,,,,{5484612A-63EF-4338-8E81-00DFF90AFFEE},0.930,0.690
197,2022/04/09,14:49:29,0,0,"Ethan ODonnell",{12ABB4CD-4535-4186-8839-49B4504C2FAD},R,"Coe College","Dom DeLaPaz (#20)",{8AB8AE32-7CF2-4054-92B6-FE75133A9ED0},R,"Central College","Wind Up",,Top,,,,Curveball,,Ball,,,,,,,32.549,-1.069,-1.340,2116.00,104.605,9:30,1.896,-0.413,1.498,-1.281,0.076,-0.470,0.307,-1.269,29.839,-10.298,-4.772,0.535,,,,,,,,,,,,0.235,0.072,0.457,15.240,1.852,0.925,-32.157,-1.072,3.146,6.014,-8.839,"Coe College","Central College",,,,,{1ABF495C-C02E-4DC2-8453-D337DD1BFAE9},1.269,0.307
198,2022/04/09,14:49:48,0,0,"Ethan ODonnell",{12ABB4CD-4535-4186-8839-49B4504C2FAD},R,"Coe College","Dom DeLaPaz (#20)",{8AB8AE32-7CF2-4054-92B6-FE75133A9ED0},R,"Central College","Wind Up",,Top,,,,"Four Seam Fastball",,Ball,,,,,,,37.157,-0.114,-0.869,2205.00,212.385,1:0,1.942,-0.444,1.597,-0.627,0.407,0.280,1.283,-0.412,33.514,-4.709,1.192,0.467,,,,,,,,,,,,-0.155,0.234,0.466,15.240,1.934,0.442,-36.588,-0.324,-2.687,7.548,-5.735,"Coe College","Central College",,,,,{2C0A25C4-F5EF-4010-96EE-1A542B7688F4},0.412,1.283
199,2022/04/09,14:50:03,0,0,"Ethan ODonnell",{12ABB4CD-4535-4186-8839-49B4504C2FAD},R,"Coe College","Dom DeLaPaz (#20)",{8AB8AE32-7CF2-4054-92B6-FE75133A9ED0},R,"Central College","Wind Up",,Top,,,,"Four Seam Fastball",,"Swinging Strike",,,,,,,37.179,-0.846,-0.476,2185.00,189.943,12:15,1.895,-0.468,1.608,-0.541,0.489,0.093,1.111,-0.512,33.364,-4.828,0.209,0.467,,,,,,,,,,,,-0.053,0.287,0.481,15.240,1.867,0.267,-36.609,-0.755,-0.916,7.934,-4.842,"Coe College","Central College",,,,,{D35F4F01-8E83-4CC9-A9AB-D7DF7559CA7A},0.512,1.111
200,2022/04/09,14:50:21,0,0,"Ethan ODonnell",{12ABB4CD-4535-4186-8839-49B4504C2FAD},R,"Coe College","Dom DeLaPaz (#20)",{8AB8AE32-7CF2-4054-92B6-FE75133A9ED0},R,"Central College","Wind Up",,Top,,,,"Four Seam Fastball",,"Foul Ball",,,,,,,37.208,-1.200,-1.276,2214.00,215.471,1:15,1.860,-0.407,1.611,-0.739,0.294,0.231,0.778,-0.541,33.754,-6.592,0.419,0.466,,,,,,,,,,,,-0.131,0.180,0.440,15.240,1.820,0.723,-36.599,-1.061,-2.293,7.267,-6.663,"Coe College","Central College",,,,,{80D478A8-FDC5-45BB-B012-4A0BE59D0883},0.541,0.778
201,2022/04/09,14:50:43,0,0,"Ethan ODonnell",{12ABB4CD-4535-4186-8839-49B4504C2FAD},R,"Coe College","Dom DeLaPaz (#20)",{8AB8AE32-7CF2-4054-92B6-FE75133A9ED0},R,"Central College","Wind Up",,Top,,,,Curveball,,Error,,,,,,,32.550,1.367,1.272,2059.00,51.726,7:45,1.838,-0.409,1.425,-1.671,-0.307,-0.332,0.563,-0.373,29.877,-10.674,-1.146,0.536,,,,,,,,,,,,0.182,-0.146,0.373,15.240,1.863,-0.588,-32.199,0.131,2.442,5.913,-11.773,"Coe College","Central College",,,,,{84BC2C01-099D-4750-BF77-EFBE7895B09A},0.373,0.563
202,2022/04/09,14:51:26,0,0,"Ethan ODonnell",{12ABB4CD-4535-4186-8839-49B4504C2FAD},R,"Coe College","Kyler Watson (#16)",{6070716B-1188-4B82-AC40-25F414CFCDFE},R,"Central College","Wind Up",,Top,,,,Curveball,,"Called Strike",,,,,,,31.393,1.889,0.522,2087.00,43.902,7:30,1.869,-0.373,1.407,-1.762,-0.290,-0.260,0.655,-0.482,29.363,-10.670,-1.350,0.551,,,,,,,,,,,,0.137,-0.151,0.360,15.240,1.909,-0.185,-31.099,0.361,1.750,4.558,-11.734,"Coe College","Central College",,,,,{003679FA-6363-44DB-8741-879D3E5C3EA2},0.482,0.655
203,2022/04/09,14:51:50,0,0,"Ethan ODonnell",{12ABB4CD-4535-4186-8839-49B4504C2FAD},R,"Coe College","Kyler Watson (#16)",{6070716B-1188-4B82-AC40-25F414CFCDFE},R,"Central College","Wind Up",,Top,,,,"Four Seam Fastball",,"Called Strike",,,,,,,36.426,-2.696,-1.195,2173.00,172.506,11:45,1.913,-0.417,1.610,-0.367,0.700,-0.095,0.773,-0.854,33.471,-5.363,-1.886,0.471,,,,,,,,,,,,0.042,0.397,0.451,15.240,1.835,0.789,-36.035,-1.843,0.721,6.389,-3.010,"Coe College","Central College",,,,,{82644579-392B-4EA6-BD6A-877EF2015243},0.854,0.773
